300274 阳光电源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/11/02,1.01,1.45,1.01,1.42,30120121,1002758720.00
2011/11/03,1.40,1.50,1.31,1.43,18273584,630187072.00
2011/11/04,1.42,1.55,1.36,1.44,13384264,469739520.00
2011/11/07,1.38,1.38,1.16,1.20,10264351,340004768.00
2011/11/08,1.16,1.29,1.16,1.21,6319870,208208368.00
2011/11/09,1.22,1.29,1.18,1.26,5734357,189344096.00
2011/11/10,1.20,1.33,1.16,1.21,6619594,219302816.00
2011/11/11,1.21,1.23,1.06,1.11,6516694,208238112.00
2011/11/14,1.14,1.33,1.14,1.25,7207509,237841360.00
2011/11/15,1.23,1.31,1.20,1.31,5594658,186060192.00
2011/11/16,1.33,1.50,1.33,1.34,10164380,350610048.00
2011/11/17,1.47,1.63,1.44,1.50,10785729,383219264.00
2011/11/18,1.43,1.60,1.41,1.53,8754314,311787552.00
2011/11/21,1.49,1.54,1.36,1.44,5402915,188394016.00
2011/11/22,1.44,1.64,1.41,1.61,8353395,299903584.00
2011/11/23,1.58,1.62,1.50,1.50,5250009,188840624.00
2011/11/24,1.44,1.58,1.42,1.51,4923470,174626128.00
2011/11/25,1.53,1.75,1.53,1.63,7358936,270456352.00
2011/11/28,1.56,1.63,1.48,1.51,4886625,175281408.00
2011/11/29,1.54,1.55,1.40,1.48,4974168,174316704.00
2011/11/30,1.48,1.52,1.20,1.31,5835392,199236384.00
2011/12/01,1.41,1.47,1.24,1.27,5222014,180176128.00
2011/12/02,1.21,1.25,1.12,1.22,3121301,101961528.00
2011/12/05,1.16,1.20,1.05,1.05,2339404,74768824.00
2011/12/06,1.02,1.10,0.99,1.09,2880436,90153272.00
2011/12/07,1.16,1.23,1.12,1.23,4159142,135516064.00
2011/12/08,1.18,1.30,1.10,1.28,3721253,122121128.00
2011/12/09,1.21,1.30,1.19,1.25,2480360,82063896.00
2011/12/12,1.24,1.31,1.21,1.26,1439832,47871152.00
2011/12/13,1.23,1.25,1.10,1.16,2140169,69054088.00
2011/12/14,1.16,1.21,1.12,1.16,1330682,43084844.00
2011/12/15,1.13,1.20,1.08,1.11,1420121,45806048.00
2011/12/16,1.12,1.28,1.07,1.28,2255395,73371288.00
2011/12/19,1.25,1.39,1.22,1.35,3025938,102215168.00
2011/12/20,1.33,1.43,1.25,1.28,2267537,76671648.00
2011/12/21,1.30,1.30,1.08,1.13,2106246,68841984.00
2011/12/22,1.07,1.12,0.91,1.07,2057389,64236600.00
2011/12/23,1.04,1.09,0.99,1.07,1231136,38451216.00
2011/12/26,1.04,1.11,1.01,1.01,799178,25125426.00
2011/12/27,1.00,1.01,0.67,0.67,2698410,77910696.00
2011/12/28,0.57,0.61,0.47,0.57,1869931,49913332.00
2011/12/29,0.55,0.63,0.52,0.52,832954,22474100.00
2011/12/30,0.54,0.62,0.52,0.61,1204932,32772642.00
2012/01/04,0.64,0.66,0.46,0.46,803392,21707266.00
2012/01/05,0.37,0.44,0.17,0.32,2560064,62283568.00
2012/01/06,0.27,0.38,0.22,0.36,1143637,28023412.00
2012/01/09,0.33,0.49,0.27,0.48,1801919,46471980.00
2012/01/10,0.47,0.60,0.46,0.59,2376954,63719012.00
2012/01/11,0.58,0.62,0.55,0.58,1988886,54026660.00
2012/01/12,0.58,0.74,0.53,0.54,2045196,56461944.00
2012/01/13,0.53,0.54,0.35,0.37,1908425,48858080.00
2012/01/16,0.34,0.35,0.22,0.23,1257594,30552912.00
2012/01/17,0.23,0.40,0.20,0.37,1387696,34353988.00
2012/01/18,0.40,0.43,0.09,0.10,2022375,49237752.00
2012/01/19,0.10,0.22,0.03,0.17,1673630,38808256.00
2012/01/20,0.18,0.27,0.17,0.23,900958,21587500.00
2012/01/30,0.23,0.33,0.20,0.26,1367994,33329736.00
2012/01/31,0.27,0.27,0.19,0.24,1011803,24183006.00
2012/02/01,0.24,0.29,0.20,0.22,1361881,32938230.00
2012/02/02,0.24,0.28,0.19,0.27,1605981,38444352.00
2012/02/03,0.24,0.38,0.23,0.38,2750191,67591928.00
2012/02/06,0.36,0.66,0.34,0.50,5469871,143363920.00
2012/02/07,0.46,0.54,0.45,0.48,3283227,86454832.00
2012/02/08,0.47,0.53,0.42,0.51,2887656,75607784.00
2012/02/09,0.49,0.58,0.48,0.49,3143551,83739688.00
2012/02/10,0.47,0.54,0.45,0.51,2186023,57647868.00
2012/02/13,0.46,0.61,0.46,0.56,3348966,89560864.00
2012/02/14,0.56,0.56,0.48,0.50,1722559,45527372.00
2012/02/15,0.49,0.54,0.45,0.52,1821261,48106580.00
2012/02/16,0.53,0.60,0.52,0.57,3138890,84654000.00
2012/02/17,0.59,0.67,0.57,0.58,2251498,61513740.00
2012/02/20,0.62,0.62,0.53,0.53,2759313,74637576.00
2012/02/21,0.51,0.57,0.47,0.56,2311499,61345232.00
2012/02/22,0.55,0.70,0.55,0.66,3965295,109319000.00
2012/02/23,0.66,0.75,0.65,0.67,3925327,110173648.00
2012/02/24,0.67,0.73,0.66,0.73,2842314,79894800.00
2012/02/27,0.77,0.81,0.71,0.78,4917512,141241312.00
2012/02/28,0.73,0.74,0.48,0.53,9611337,259841520.00
2012/02/29,0.54,0.56,0.46,0.48,3971233,104959376.00
2012/03/01,0.46,0.53,0.45,0.51,2202797,58027244.00
2012/03/02,0.51,0.54,0.49,0.53,3582012,95026232.00
2012/03/05,0.55,0.56,0.53,0.54,4281341,114549496.00
2012/03/06,0.54,0.54,0.38,0.41,5907281,151767248.00
2012/03/07,0.37,0.43,0.35,0.39,3020159,76550576.00
2012/03/08,0.41,0.44,0.39,0.42,2771842,71030920.00
2012/03/09,0.43,0.49,0.42,0.49,3419531,89055008.00
2012/03/12,0.50,0.59,0.50,0.56,4712762,126240440.00
2012/03/13,0.57,0.62,0.53,0.61,4433576,120260616.00
2012/03/14,0.64,0.64,0.41,0.44,6061276,162971232.00
2012/03/15,0.41,0.47,0.35,0.43,3261942,83282168.00
2012/03/16,0.43,0.56,0.43,0.55,3502267,92199776.00
2012/03/20,0.60,0.63,0.50,0.52,5401848,146074064.00
2012/03/21,0.53,0.55,0.41,0.50,3127194,82094160.00
2012/03/22,0.57,0.57,0.48,0.51,2373213,63092184.00
2012/03/23,0.53,0.61,0.49,0.52,5107515,137066096.00
2012/03/26,0.54,0.64,0.52,0.63,6476076,176034896.00
2012/03/27,0.63,0.66,0.54,0.55,4669554,126691128.00
2012/03/28,0.50,0.50,0.25,0.25,5903360,144828032.00
2012/03/29,0.16,0.22,0.11,0.13,3687558,85931320.00
2012/03/30,0.15,0.17,0.05,0.07,2142884,48752088.00
2012/04/05,0.09,0.14,0.06,0.14,2258526,51574868.00
2012/04/06,0.13,0.16,0.10,0.14,2037634,46894428.00
2012/04/09,0.14,0.18,0.11,0.15,2133771,49421432.00
2012/04/10,0.12,0.17,0.11,0.16,2439371,56473336.00
2012/04/11,0.12,0.13,0.06,0.12,2615543,32806390.00
2012/04/12,0.14,0.20,0.08,0.19,4014768,51119520.00
2012/04/13,0.20,0.27,0.17,0.26,4621213,60587196.00
2012/04/16,0.22,0.24,0.18,0.18,3779351,49171004.00
2012/04/17,0.17,0.17,0.04,0.05,4906317,60948772.00
2012/04/18,0.06,0.14,0.05,0.12,3384919,42299260.00
2012/04/19,0.12,0.13,0.07,0.09,2787150,34799280.00
2012/04/20,0.09,0.13,0.07,0.12,2537565,31929732.00
2012/04/23,0.10,0.12,-0.09,-0.09,6993150,82908616.00
2012/04/24,-0.11,-0.07,-0.26,-0.14,6366013,70726992.00
2012/04/25,-0.17,-0.10,-0.20,-0.12,3067375,34774416.00
2012/04/26,-0.12,-0.11,-0.21,-0.18,3572842,39698772.00
2012/04/27,-0.19,-0.14,-0.20,-0.16,2228533,25017862.00
2012/05/02,-0.14,-0.13,-0.20,-0.17,2664252,29767930.00
2012/05/03,-0.18,-0.09,-0.20,-0.10,3108933,35211552.00
2012/05/04,-0.10,0.05,-0.12,0.01,5350761,63459544.00
2012/05/07,0.02,0.03,-0.05,0.02,4135047,49513344.00
2012/05/08,0.01,0.07,-0.03,0.02,4058948,49320056.00
2012/05/09,-0.02,0.01,-0.07,-0.07,2470880,29200370.00
2012/05/10,-0.07,0.00,-0.08,-0.04,1646238,19496064.00
2012/05/11,-0.05,-0.05,-0.13,-0.13,2855074,32934004.00
2012/05/14,-0.11,-0.10,-0.17,-0.17,1830240,20739620.00
2012/05/15,-0.19,-0.13,-0.22,-0.15,1456890,16129799.00
2012/05/16,-0.17,-0.15,-0.20,-0.20,1273089,14188579.00
2012/05/17,-0.20,-0.14,-0.20,-0.15,1683616,18865628.00
2012/05/18,-0.18,-0.11,-0.18,-0.14,2254633,25542198.00
2012/05/21,-0.16,-0.09,-0.16,-0.10,2283478,26100024.00
2012/05/22,-0.04,0.11,-0.05,0.01,5904286,71465112.00
2012/05/23,-0.01,0.07,-0.03,0.07,5227286,63901076.00
2012/05/24,0.10,0.17,0.03,0.14,9667441,122347408.00
2012/05/25,0.15,0.19,0.03,0.13,7078825,88101816.00
2012/05/28,0.08,0.11,0.03,0.06,5134288,63387448.00
2012/05/29,0.06,0.09,0.03,0.07,4963716,60987496.00
2012/05/30,0.06,0.09,0.04,0.08,4072371,50361164.00
2012/05/31,0.07,0.14,0.06,0.11,4784431,60177244.00
2012/06/01,0.10,0.12,0.05,0.06,3187225,39488716.00
2012/06/04,-0.02,0.00,-0.14,-0.13,3802342,44384452.00
2012/06/05,-0.12,-0.10,-0.17,-0.17,2670932,30077710.00
2012/06/06,-0.15,-0.14,-0.20,-0.19,2505629,27915564.00
2012/06/07,-0.17,-0.15,-0.22,-0.21,1635537,18122428.00
2012/06/08,-0.18,-0.17,-0.26,-0.25,2659766,28999614.00
2012/06/11,-0.25,-0.17,-0.25,-0.18,1686899,18475326.00
2012/06/12,-0.20,-0.14,-0.21,-0.19,2033117,22639538.00
2012/06/13,-0.19,-0.15,-0.20,-0.16,1718340,19147396.00
2012/06/14,-0.16,-0.15,-0.18,-0.18,1511706,16901974.00
2012/06/15,-0.18,-0.15,-0.20,-0.17,1977383,22077566.00
2012/06/18,-0.15,-0.09,-0.16,-0.10,2507039,28666164.00
2012/06/19,-0.10,-0.07,-0.12,-0.09,2990258,34502308.00
2012/06/20,-0.09,-0.03,-0.10,-0.04,3654452,42967112.00
2012/06/21,-0.05,0.01,-0.10,0.01,4302624,50645536.00
2012/06/25,-0.01,0.05,-0.05,0.03,5439145,65383288.00
2012/06/26,0.00,0.03,-0.05,0.02,3537862,42440940.00
2012/06/27,0.00,0.03,-0.03,0.00,2650636,31776290.00
2012/06/28,0.00,0.02,-0.08,-0.02,3496422,41435564.00
2012/06/29,-0.05,0.15,-0.06,0.10,4989546,61407204.00
