002304 洋河股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/11/06,-8.25,-8.25,-11.33,-11.25,24992000,2282198528.00
2009/11/09,-11.07,-10.04,-11.07,-10.59,9394755,847712832.00
2009/11/10,-10.38,-10.25,-11.05,-10.99,6252078,561930048.00
2009/11/11,-11.18,-8.95,-11.18,-9.96,7261437,671044608.00
2009/11/12,-9.99,-9.29,-10.04,-9.74,4054831,376684672.00
2009/11/13,-9.81,-8.95,-9.89,-9.35,4108666,386918880.00
2009/11/16,-8.87,-8.10,-9.20,-8.13,5045634,488403456.00
2009/11/17,-8.04,-8.02,-8.75,-8.34,3378529,328964000.00
2009/11/18,-8.35,-8.00,-8.64,-8.25,2200921,215025728.00
2009/11/19,-8.25,-7.68,-8.36,-7.92,3168212,313311680.00
2009/11/20,-7.92,-5.33,-8.15,-6.13,3557650,365693952.00
2009/11/23,-6.13,-5.11,-6.17,-5.22,2990771,320477920.00
2009/11/24,-5.29,-4.77,-6.52,-6.29,4489525,479832160.00
2009/11/25,-6.01,-3.17,-6.17,-3.55,5156057,576696512.00
2009/11/26,-3.54,-2.90,-5.12,-5.01,4491427,501746016.00
2009/11/27,-5.62,-4.08,-5.81,-4.68,3514873,383374528.00
2009/11/30,-4.24,-2.74,-4.88,-3.16,3445576,392333568.00
2009/12/01,-3.22,-2.65,-3.58,-3.13,2680854,308752512.00
2009/12/02,-3.07,-2.59,-3.48,-2.65,2372389,273827040.00
2009/12/03,-2.63,-1.19,-2.87,-2.33,2442366,290245120.00
2009/12/04,-2.71,-2.22,-4.97,-3.82,4504133,510935968.00
2009/12/07,-3.19,-2.80,-3.63,-3.38,1861048,214126672.00
2009/12/08,-3.32,-3.23,-4.68,-4.06,1647741,184204608.00
2009/12/09,-4.23,-3.94,-4.62,-4.47,1066069,118423088.00
2009/12/10,-4.30,-3.64,-4.30,-3.73,1091781,122852584.00
2009/12/11,-3.67,-3.41,-4.38,-4.26,1077243,121337024.00
2009/12/14,-4.36,-3.46,-4.42,-3.73,1428744,161359984.00
2009/12/15,-3.70,-3.59,-4.12,-3.93,813308,91408024.00
2009/12/16,-4.08,-3.95,-5.39,-5.22,2346119,256859232.00
2009/12/17,-5.27,-5.25,-6.77,-6.65,1632989,171393824.00
2009/12/18,-7.29,-6.08,-7.59,-6.62,1393838,143670960.00
2009/12/22,-5.93,-5.10,-6.29,-5.72,2278538,243006240.00
2009/12/23,-5.69,-4.68,-5.69,-4.92,2042744,221944176.00
2009/12/24,-5.01,-3.59,-5.06,-3.64,2204349,247412480.00
2009/12/28,-4.02,-3.36,-4.29,-3.70,1255212,141738240.00
2009/12/29,-3.69,-3.49,-4.14,-3.79,744402,83814856.00
2009/12/30,-3.90,-3.65,-4.26,-3.91,927582,104270384.00
2009/12/31,-3.78,-3.19,-3.99,-3.49,901879,102855912.00
2010/01/04,-3.15,-3.15,-3.82,-3.64,767142,87288168.00
2010/01/05,-3.78,-3.23,-3.79,-3.41,841845,95951192.00
2010/01/06,-3.52,-3.34,-4.65,-4.58,1069160,120204784.00
2010/01/07,-4.58,-4.58,-5.84,-5.69,1655905,177771408.00
2010/01/08,-5.78,-5.45,-5.86,-5.51,830553,88602784.00
2010/01/11,-5.51,-4.84,-5.78,-4.88,1020847,110613480.00
2010/01/12,-4.89,-3.16,-5.12,-3.49,1720599,193732128.00
2010/01/13,-4.09,-3.20,-4.21,-3.59,1489216,168539664.00
2010/01/14,-3.61,-2.61,-3.90,-3.07,1720973,197890192.00
2010/01/15,-2.77,-2.77,-3.73,-3.54,1100237,125926536.00
2010/01/18,-3.54,-3.34,-3.90,-3.73,864417,98128744.00
2010/01/19,-3.50,-3.50,-4.02,-3.83,804262,90749216.00
2010/01/20,-3.83,-3.73,-5.79,-5.48,1870929,203776160.00
2010/01/21,-5.48,-4.98,-5.65,-5.12,624834,67409856.00
2010/01/22,-5.57,-5.45,-6.31,-5.95,1021405,108177768.00
2010/01/25,-6.24,-5.25,-6.24,-5.27,838305,89845672.00
2010/01/26,-5.28,-4.51,-5.49,-5.41,1224200,133145232.00
2010/01/27,-5.27,-4.89,-5.57,-5.54,756658,81827976.00
