300759 康龙化成 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2019/01/28,3.04,3.85,3.04,3.85,47270,520744.09
2019/01/29,4.34,4.34,4.34,4.34,31944,387480.72
2019/01/30,4.88,4.88,4.88,4.88,52131,695427.56
2019/01/31,5.47,5.47,5.47,5.47,144864,2125155.00
2019/02/01,6.12,6.12,6.12,6.12,216435,3493261.00
2019/02/11,6.84,6.84,6.84,6.84,129382,2296530.50
2019/02/12,7.63,7.63,7.63,7.63,175669,3430815.50
2019/02/13,8.50,8.50,8.50,8.50,968004,20792726.00
2019/02/14,9.45,9.45,9.45,9.45,497534,11756728.00
2019/02/15,10.50,10.50,10.50,10.50,416289,10819351.00
2019/02/18,11.66,11.66,11.66,11.66,386812,11058955.00
2019/02/19,12.93,12.93,12.93,12.93,607835,19116410.00
2019/02/20,14.33,14.33,14.33,14.33,420632,14553867.00
2019/02/21,15.87,15.87,14.73,15.57,49403889,1828942976.00
2019/02/22,15.32,15.75,15.07,15.52,28937978,1072183744.00
2019/02/25,15.24,17.18,15.24,16.51,41628062,1645491840.00
2019/02/26,16.30,18.06,15.63,15.79,33723125,1347450240.00
2019/02/27,15.62,17.47,15.44,17.47,27249306,1069626304.00
2019/02/28,16.28,16.83,15.75,16.20,26774046,1046236160.00
2019/03/01,16.82,17.79,16.48,17.24,28050195,1137005312.00
2019/03/04,17.08,18.90,16.91,17.82,29386256,1245913984.00
2019/03/05,17.46,17.76,17.25,17.61,19892206,828894208.00
2019/03/06,17.51,18.60,17.51,17.78,24569929,1052747136.00
2019/03/07,17.43,19.33,17.07,18.60,28662989,1243638784.00
2019/03/08,17.88,17.97,16.63,16.63,23042921,958558080.00
2019/03/11,16.33,17.08,16.28,17.02,14420455,574580096.00
2019/03/12,17.17,17.72,16.73,17.26,15087786,623777536.00
2019/03/13,17.08,17.84,16.51,16.55,13216954,544830400.00
2019/03/14,16.26,16.99,15.17,15.52,13579599,526760032.00
2019/03/15,15.78,17.17,15.62,17.17,18371417,728580800.00
2019/03/18,18.03,18.45,17.35,17.97,19507666,835811328.00
2019/03/19,18.13,19.79,17.59,18.91,20815017,916680320.00
2019/03/20,18.36,18.70,17.56,17.84,15179993,650989952.00
2019/03/21,17.61,17.96,17.40,17.49,10954112,460539264.00
2019/03/22,17.39,17.91,17.32,17.40,8430781,353986880.00
2019/03/25,16.63,17.22,16.46,16.76,9032025,363604128.00
2019/03/26,16.95,17.61,16.51,16.97,7762844,316333472.00
2019/03/27,17.13,17.44,16.53,16.83,7513216,305247456.00
2019/03/28,16.61,16.94,15.85,15.97,7797010,306720544.00
2019/03/29,16.05,17.68,15.88,17.68,12268293,496010432.00
