300832 新产业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/05/12,14.91,18.87,14.91,18.87,111872,5043815.50
2020/05/13,21.25,21.25,21.25,21.25,27342,1359444.25
2020/05/14,23.87,23.87,23.87,23.87,35650,1949698.50
2020/05/15,26.75,26.75,26.75,26.75,60664,3649546.25
2020/05/18,29.92,29.92,29.92,29.92,131331,8691486.00
2020/05/19,33.40,33.40,33.40,33.40,122477,8916326.00
2020/05/20,37.23,37.23,37.23,37.23,80030,6408802.50
2020/05/21,41.45,41.45,41.45,41.45,86695,7636962.50
2020/05/22,46.08,46.08,46.08,46.08,563297,54583480.00
2020/05/25,51.18,51.18,51.18,51.18,351314,37446560.00
2020/05/26,56.79,56.79,56.79,56.79,214141,25108032.00
2020/05/27,62.97,62.97,62.97,62.97,223627,28843410.00
2020/05/28,69.76,69.76,69.76,69.76,5240969,743588672.00
2020/05/29,73.51,77.23,72.45,77.23,21296985,3244855296.00
2020/06/01,79.29,81.93,75.71,80.98,18937091,3039313920.00
2020/06/02,78.90,80.08,74.69,77.07,15068586,2354760960.00
2020/06/03,77.13,77.18,73.08,73.51,12020576,1820925184.00
2020/06/04,73.51,74.98,72.19,74.19,8320664,1244162688.00
2020/06/05,73.82,75.89,70.87,70.98,9967127,1473871360.00
2020/06/08,71.40,72.45,68.92,70.32,7172624,1028618432.00
2020/06/09,69.77,72.16,69.29,71.10,5475225,791795776.00
2020/06/10,70.62,74.82,70.62,73.76,6716310,998939904.00
2020/06/11,74.08,75.08,71.77,71.82,5552117,820813312.00
2020/06/12,71.86,79.49,71.22,79.49,11582553,1795879168.00
2020/06/15,81.29,82.77,76.45,77.72,10091096,1605860608.00
2020/06/16,79.56,85.98,77.38,82.98,10961504,1812587136.00
2020/06/17,85.08,86.66,82.60,82.75,6925913,1172735744.00
2020/06/18,81.76,81.93,76.07,78.07,5832215,929769728.00
2020/06/19,78.51,82.18,77.19,79.74,4779715,773102528.00
2020/06/22,80.31,81.93,78.03,81.70,3773774,609971328.00
2020/06/23,81.70,84.85,80.79,82.98,3808849,632525888.00
2020/06/24,83.51,85.61,81.46,81.57,2851128,476502912.00
2020/06/29,81.67,87.98,81.67,85.17,3769062,645165440.00
2020/06/30,86.35,86.35,83.44,85.71,3613562,616875584.00
2020/07/01,85.35,86.93,78.97,81.11,4520375,753587072.00
2020/07/02,80.36,81.73,79.44,80.19,2652898,430492032.00
