000100 TCL科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2004/01/30,1.45,1.80,1.45,1.71,503093273,3679122944.00
2004/02/02,1.97,1.99,1.79,1.99,206425804,1670946816.00
2004/02/03,2.04,2.13,1.96,2.04,175007549,1485213568.00
2004/02/04,2.04,2.15,2.00,2.11,95638354,823366656.00
2004/02/05,2.12,2.30,2.08,2.30,108354295,963464192.00
2004/02/06,2.29,2.39,2.20,2.23,110275114,1007526016.00
2004/02/09,2.23,2.29,2.18,2.28,67955350,613661952.00
2004/02/10,2.26,2.28,2.15,2.17,86228695,769492224.00
2004/02/11,2.17,2.25,2.13,2.24,60410573,539517888.00
2004/02/12,2.24,2.25,2.10,2.12,71404503,629273920.00
2004/02/13,2.12,2.13,2.04,2.08,48775310,419935712.00
2004/02/16,2.07,2.15,2.06,2.13,40751538,354648928.00
2004/02/17,2.13,2.18,2.09,2.11,65790278,575862592.00
2004/02/19,2.20,2.21,2.12,2.14,60714645,535308096.00
2004/02/20,2.14,2.15,2.01,2.06,66125987,562986432.00
2004/02/23,2.06,2.07,1.93,1.94,62410939,519602912.00
2004/02/24,1.94,2.04,1.94,2.03,74553731,623750592.00
2004/02/25,2.04,2.05,1.89,1.91,36502369,302762688.00
2004/02/26,1.90,1.93,1.84,1.92,30780114,248500032.00
2004/02/27,1.92,1.96,1.90,1.92,20363661,166565600.00
2004/03/01,1.92,1.95,1.84,1.93,27078092,218741056.00
2004/03/02,1.93,1.98,1.88,1.96,34145378,280113088.00
2004/03/03,1.96,2.02,1.88,1.90,33882528,279528640.00
2004/03/04,1.89,1.91,1.86,1.89,20883783,167975776.00
2004/03/05,1.89,1.92,1.84,1.84,20943896,168122080.00
2004/03/08,1.82,1.84,1.74,1.74,28742120,223375888.00
2004/03/09,1.73,1.80,1.73,1.73,17557495,135499376.00
2004/03/10,1.74,1.82,1.74,1.82,19030034,148799664.00
2004/03/11,1.83,1.85,1.80,1.81,18933514,149174192.00
2004/03/12,1.81,1.82,1.76,1.78,14711784,114485728.00
2004/03/15,1.78,1.89,1.77,1.88,32354076,257890976.00
2004/03/16,1.88,1.90,1.86,1.88,20407782,164327440.00
2004/03/17,1.88,1.88,1.81,1.86,24351564,193358160.00
2004/03/18,1.90,1.97,1.88,1.89,41678727,341165088.00
2004/03/19,1.89,1.95,1.88,1.93,21122626,172633904.00
2004/03/22,1.92,1.94,1.88,1.90,16313880,132488560.00
2004/03/23,1.90,1.90,1.84,1.86,19224318,154015280.00
2004/03/24,1.85,1.92,1.84,1.90,18827520,151962496.00
2004/03/25,1.90,1.96,1.88,1.92,22249303,182034544.00
2004/03/26,1.93,1.94,1.89,1.92,11467242,93124936.00
2004/03/29,1.91,1.94,1.83,1.84,20807105,168287568.00
2004/03/30,1.84,1.84,1.70,1.73,40258019,308172192.00
2004/03/31,1.72,1.73,1.58,1.65,56260561,416114880.00
2004/04/01,1.64,1.70,1.62,1.70,31854045,237710048.00
2004/04/02,1.70,1.71,1.64,1.66,29173244,217775248.00
2004/04/05,1.64,1.65,1.58,1.61,36522922,267229536.00
2004/04/06,1.61,1.69,1.59,1.69,26188961,193611712.00
2004/04/07,1.69,1.74,1.67,1.70,43023152,325208448.00
2004/04/08,1.70,1.70,1.62,1.63,21447088,158784128.00
2004/04/09,1.63,1.66,1.59,1.60,20383635,149134448.00
2004/04/12,1.59,1.64,1.59,1.63,13179036,96302704.00
2004/04/13,1.63,1.64,1.58,1.59,15927395,115948560.00
2004/04/14,1.59,1.59,1.46,1.49,26247817,183827952.00
2004/04/15,1.48,1.49,1.38,1.38,23725979,160365808.00
2004/04/16,1.35,1.40,1.26,1.38,24334176,159263952.00
2004/04/19,1.37,1.37,1.29,1.32,18638156,121734352.00
2004/04/20,1.35,1.46,1.35,1.43,35861317,242271088.00
2004/04/21,1.44,1.55,1.44,1.53,40391483,284948768.00
2004/04/22,1.54,1.58,1.50,1.54,15625468,110680608.00
2004/04/23,1.52,1.53,1.46,1.47,15122642,105269272.00
2004/04/27,1.49,1.55,1.46,1.47,13517952,94872368.00
2004/04/28,1.47,1.52,1.45,1.50,10523716,73365544.00
2004/04/29,1.53,1.54,1.44,1.45,9727182,67859208.00
2004/04/30,1.45,1.48,1.36,1.41,9344369,63508588.00
2004/05/10,1.41,1.41,1.32,1.34,5736751,37805936.00
2004/05/11,1.34,1.41,1.33,1.40,6239026,41602076.00
2004/05/12,1.40,1.46,1.39,1.45,8850264,60650844.00
2004/05/13,1.45,1.46,1.41,1.42,5247216,35651808.00
2004/05/14,1.42,1.42,1.36,1.36,5610490,37444032.00
2004/05/18,1.33,1.35,1.25,1.35,12336825,79525424.00
2004/05/19,1.35,1.41,1.31,1.37,12484250,82933512.00
2004/05/20,1.39,1.44,1.39,1.41,16937114,114878312.00
2004/05/21,1.40,1.41,1.38,1.41,5117637,34397196.00
2004/05/24,1.41,1.41,1.34,1.34,5883009,39063380.00
2004/05/25,1.33,1.41,1.32,1.35,7504733,49696116.00
2004/05/26,1.36,1.38,1.34,1.38,6539815,43319620.00
2004/05/27,1.40,1.46,1.37,1.45,18998982,129911296.00
2004/05/28,1.45,1.51,1.43,1.47,17726542,123131792.00
2004/05/31,1.47,1.51,1.46,1.49,7861143,54823632.00
2004/06/01,1.49,1.50,1.46,1.49,11638925,81149176.00
2004/06/02,1.49,1.50,1.42,1.42,15587321,106846616.00
2004/06/03,1.41,1.43,1.37,1.40,7342404,49303876.00
2004/06/04,1.39,1.48,1.37,1.43,10479010,71617448.00
2004/06/07,1.42,1.42,1.38,1.41,5637953,37912444.00
2004/06/08,1.41,1.41,1.36,1.37,6081900,40627272.00
2004/06/09,1.35,1.39,1.32,1.32,6708479,44231956.00
2004/06/10,1.32,1.38,1.30,1.36,7500758,49415700.00
2004/06/11,1.36,1.44,1.36,1.39,16492173,111274552.00
2004/06/14,1.42,1.44,1.37,1.40,10776272,71832800.00
2004/06/15,1.40,1.46,1.38,1.44,12582321,84066088.00
2004/06/16,1.45,1.49,1.44,1.47,18982377,129847640.00
2004/06/17,1.48,1.48,1.41,1.41,8201594,55502836.00
2004/06/18,1.40,1.44,1.36,1.40,9555028,63268264.00
2004/06/21,1.40,1.42,1.36,1.40,4337492,28692390.00
2004/06/22,1.40,1.44,1.36,1.42,7460428,49968072.00
2004/06/23,1.42,1.42,1.39,1.42,6221892,41456552.00
2004/06/24,1.42,1.47,1.41,1.42,7531899,50979128.00
2004/06/25,1.42,1.50,1.39,1.45,23740411,162345696.00
2004/06/28,1.45,1.56,1.44,1.54,39506961,275986432.00
2004/06/29,1.53,1.55,1.46,1.53,21729445,151153136.00
2004/06/30,1.52,1.56,1.48,1.49,15676662,109219448.00
2004/07/01,1.49,1.62,1.49,1.58,43120700,308607648.00
2004/07/05,1.58,1.61,1.56,1.60,13116513,94020616.00
2004/07/06,1.60,1.62,1.54,1.56,25291704,180643808.00
2004/07/07,1.56,1.57,1.53,1.55,10720260,75553832.00
2004/07/08,1.55,1.57,1.52,1.56,9533623,67070844.00
2004/07/09,1.56,1.60,1.54,1.54,10529875,75010360.00
2004/07/12,1.54,1.54,1.48,1.49,10754858,74292264.00
2004/07/13,1.49,1.53,1.48,1.52,5641997,39222524.00
2004/07/14,1.53,1.56,1.50,1.55,7486033,52500212.00
2004/07/15,1.56,1.60,1.54,1.58,11901223,84871032.00
2004/07/16,1.58,1.64,1.57,1.61,30701467,222335104.00
2004/07/19,1.61,1.63,1.59,1.61,11134197,80465720.00
2004/07/20,1.61,1.61,1.56,1.57,11305778,80400040.00
2004/07/21,1.57,1.58,1.54,1.56,7295863,51822756.00
2004/07/23,1.49,1.49,1.40,1.42,24513301,165882976.00
2004/07/26,1.42,1.42,1.18,1.18,47655917,296737312.00
2004/07/27,1.13,1.13,0.96,1.00,56621289,316685984.00
2004/07/28,1.04,1.09,1.01,1.07,37290030,212347648.00
2004/07/29,1.06,1.06,1.00,1.05,17491085,98795888.00
2004/07/30,1.05,1.06,0.97,1.00,18864623,105165504.00
2004/08/02,0.99,1.00,0.92,0.94,13514128,72850160.00
2004/08/03,0.94,0.98,0.93,0.95,7353627,39911648.00
2004/08/04,0.95,1.05,0.94,1.01,16289483,90347960.00
2004/08/05,1.01,1.01,0.96,0.97,9760957,53521152.00
2004/08/06,0.97,1.01,0.97,0.99,9552570,52664132.00
2004/08/09,0.99,0.99,0.94,0.96,8897650,48251584.00
2004/08/10,0.96,0.98,0.94,0.97,4322104,23554000.00
2004/08/11,0.98,0.98,0.94,0.94,5278480,28581854.00
2004/08/12,0.94,0.94,0.76,0.79,25343733,126730664.00
2004/08/13,0.78,0.81,0.72,0.74,22049768,107413872.00
2004/08/16,0.74,0.75,0.70,0.75,9607925,46132520.00
2004/08/17,0.75,0.76,0.72,0.74,5332959,25791020.00
2004/08/18,0.73,0.75,0.71,0.72,6182365,29779054.00
2004/08/19,0.72,0.72,0.58,0.62,17935882,81008240.00
2004/08/20,0.62,0.64,0.56,0.61,14236976,63145312.00
2004/08/23,0.61,0.63,0.60,0.62,8766388,39486040.00
