603786 科博达 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2019/10/15,29.16,35.61,29.16,35.61,111211,4305445.00
2019/10/16,39.48,39.48,39.48,39.48,58579,2494880.00
2019/10/17,43.74,43.74,43.74,43.74,77405,3626424.00
2019/10/18,48.43,48.43,48.43,48.43,2438749,125693120.00
2019/10/21,48.89,48.89,43.28,43.28,17062776,824387840.00
2019/10/22,40.49,43.29,40.49,42.80,13576154,608187136.00
2019/10/23,43.29,44.29,42.10,43.59,12227607,568652416.00
2019/10/24,43.19,43.93,42.10,42.12,8522906,392962336.00
2019/10/25,41.17,41.88,39.62,40.06,9800726,427829056.00
2019/10/28,37.60,39.89,37.60,39.41,8454048,355477760.00
2019/10/29,38.82,39.76,36.66,36.71,8702474,358295648.00
2019/10/30,36.75,37.28,35.74,36.34,5657908,222958608.00
2019/10/31,35.99,38.69,34.84,38.04,9344959,368596448.00
2019/11/01,37.14,39.23,37.12,37.74,7357407,305056736.00
2019/11/04,38.69,39.24,37.97,38.95,5788249,242437664.00
2019/11/05,38.90,43.09,38.90,42.54,9744790,436447072.00
2019/11/06,42.62,43.39,41.31,41.68,5215181,236032640.00
2019/11/07,41.68,43.55,41.51,42.87,5263410,240724768.00
2019/11/08,42.71,43.42,41.87,41.91,3665155,167783520.00
2019/11/11,40.99,44.69,40.49,43.19,6607178,308063392.00
2019/11/12,43.09,44.77,42.69,44.07,5947755,280589152.00
2019/11/13,43.93,47.69,43.35,46.97,6350939,310532352.00
2019/11/14,46.23,46.84,44.94,45.99,4186064,205698864.00
2019/11/15,45.39,47.60,42.40,45.09,4022302,193764992.00
2019/11/18,45.49,47.04,43.44,46.24,4557895,223773392.00
2019/11/19,45.69,47.42,44.76,47.31,3239169,159682160.00
2019/11/20,46.89,47.58,45.50,45.79,2579069,127837936.00
2019/11/21,45.79,47.59,45.00,46.79,2656869,131373072.00
2019/11/22,46.44,46.86,44.09,45.25,2061011,100211664.00
2019/11/25,45.54,46.39,42.47,42.91,1898309,90589328.00
2019/11/26,42.98,45.48,42.98,44.34,1999996,95137944.00
2019/11/27,44.97,44.97,42.99,44.49,1403158,66145624.00
2019/11/28,44.39,44.84,43.49,43.91,728477,34303012.00
2019/11/29,44.09,44.09,42.39,43.73,1345142,62095720.00
2019/12/02,43.28,44.63,42.47,43.61,1052578,49212300.00
2019/12/03,42.99,43.64,41.59,43.01,974416,44759072.00
2019/12/04,43.03,46.35,42.72,46.02,2101674,101626944.00
2019/12/05,46.28,47.07,45.45,46.52,1554733,76738416.00
2019/12/06,46.38,46.70,45.22,46.19,1246139,61121856.00
2019/12/09,46.34,46.49,44.89,45.48,1155197,56039164.00
2019/12/10,45.04,46.18,45.04,45.79,1242608,60657644.00
2019/12/11,45.77,46.34,44.39,45.19,1394317,67586928.00
2019/12/12,45.24,45.48,44.57,44.67,779083,37435200.00
2019/12/13,45.05,45.44,43.89,45.21,1096852,52716936.00
2019/12/16,45.11,45.89,44.92,45.20,1200149,58103480.00
2019/12/17,45.32,48.69,44.04,48.15,2570971,125330872.00
2019/12/18,47.19,47.39,46.40,46.61,1325491,66166804.00
2019/12/19,46.62,48.09,46.32,46.34,915978,46010644.00
2019/12/20,46.39,47.71,45.99,46.80,1168863,58659288.00
2019/12/23,48.22,50.09,47.75,49.79,3392523,176704896.00
2019/12/24,48.98,51.87,48.98,50.57,2906653,156725936.00
2019/12/25,50.14,51.08,49.16,50.42,1661879,88017096.00
2019/12/26,49.89,50.89,49.49,49.89,1115457,59107372.00
2019/12/27,49.99,50.85,47.95,48.07,1429286,74983024.00
2019/12/30,46.91,49.13,46.91,48.79,1005772,51289868.00
2019/12/31,48.32,49.19,48.22,49.04,515294,26778316.00
2020/01/02,49.89,50.09,48.95,49.23,943065,49417488.00
2020/01/03,49.09,49.37,48.74,48.94,634774,33071620.00
2020/01/06,48.94,52.09,48.16,51.99,2075874,112639000.00
2020/01/07,51.58,52.62,51.10,52.15,1239897,68152904.00
2020/01/08,52.09,57.29,51.30,56.67,2615544,151847056.00
2020/01/09,56.67,57.87,55.20,57.11,955894,57424272.00
2020/01/10,57.62,61.59,56.79,57.55,2141941,133299976.00
2020/01/13,57.99,59.30,55.41,58.86,1220495,74657200.00
2020/01/14,58.48,59.89,57.89,59.20,1294666,80427800.00
2020/01/15,59.33,61.33,57.39,60.23,1031924,65129996.00
2020/01/16,60.02,62.39,59.77,62.23,1005575,64692088.00
2020/01/17,62.23,64.44,61.89,63.30,955542,63147328.00
2020/01/20,63.39,68.47,62.69,63.29,1894346,130269144.00
2020/01/21,64.29,65.39,63.00,64.00,1070703,71963848.00
2020/01/22,63.99,67.59,63.07,66.25,1150206,79321648.00
2020/01/23,64.39,66.78,61.94,63.73,1034338,69701040.00
2020/02/03,57.05,63.87,57.05,61.29,1822654,116570424.00
2020/02/04,63.69,67.73,62.39,67.73,1463475,102139272.00
2020/02/05,67.47,72.66,65.77,67.19,1923598,138114656.00
2020/02/06,67.09,70.39,65.41,68.56,1405042,100481920.00
2020/02/07,66.18,70.71,66.18,70.09,1101799,79444000.00
2020/02/10,70.30,73.37,68.90,71.89,1198711,88916784.00
2020/02/11,71.89,72.49,69.51,71.82,931617,68847680.00
2020/02/12,71.19,71.89,70.40,71.09,785715,58359988.00
2020/02/13,71.29,71.38,67.55,67.91,1107170,79574888.00
2020/02/14,67.75,69.38,65.27,67.91,957409,67393560.00
2020/02/17,67.39,68.84,66.40,67.64,1094089,77090856.00
2020/02/18,67.65,69.44,66.19,67.49,1070025,75730968.00
2020/02/19,67.49,68.42,64.59,64.89,1346131,93030704.00
2020/02/20,65.17,67.63,65.15,66.06,1245944,86539264.00
2020/02/21,65.40,67.69,64.49,64.86,1518808,104391448.00
2020/02/24,65.69,67.89,64.29,67.89,1621291,112669248.00
2020/02/25,66.37,68.65,63.02,67.91,1625349,113063832.00
2020/02/26,67.14,67.14,65.29,66.24,836234,57789316.00
