688800 瑞可达 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/07/22,36.55,53.97,36.55,51.66,17300058,1539186816.00
2021/07/23,49.18,50.29,45.07,49.05,6839493,608288768.00
2021/07/26,49.19,50.15,43.97,44.69,4174942,365401088.00
2021/07/27,44.80,45.24,37.84,39.03,3639282,282062208.00
2021/07/28,39.03,42.98,37.13,41.34,1894003,142485136.00
2021/07/29,40.95,49.76,40.95,49.76,3338983,280779520.00
2021/07/30,53.04,55.68,50.35,54.14,4820137,474633056.00
2021/08/02,52.49,54.06,46.06,50.64,3451911,321095328.00
2021/08/03,49.24,49.58,44.68,45.57,2538093,217945440.00
2021/08/04,45.90,48.41,44.70,47.65,2376052,206173888.00
2021/08/05,48.19,51.20,47.01,47.98,3512523,318407520.00
2021/08/06,48.16,49.74,45.99,47.49,2526591,222816464.00
2021/08/09,46.38,46.98,42.46,45.35,2529922,206744032.00
2021/08/10,44.37,49.03,43.91,48.90,2622622,227034528.00
2021/08/11,48.20,51.87,46.51,51.08,2568460,237932608.00
2021/08/12,50.51,54.68,50.05,53.47,2326561,226040272.00
2021/08/13,54.57,58.54,51.07,51.69,2684221,265072944.00
2021/08/16,51.97,52.63,48.46,50.57,1451476,133522656.00
2021/08/17,49.74,51.10,47.65,48.03,667571,61025672.00
2021/08/18,48.20,49.04,44.28,45.90,1232197,104252144.00
2021/08/19,45.48,47.73,44.53,47.27,606153,52262748.00
2021/08/20,48.09,49.24,44.80,45.54,798799,68657912.00
2021/08/23,46.35,51.11,44.80,48.90,3453847,312109856.00
2021/08/24,51.01,51.01,48.51,50.71,2169125,199369568.00
2021/08/25,50.71,52.85,49.47,49.79,1803644,169637296.00
2021/08/26,50.35,50.80,47.54,47.71,967172,88386008.00
2021/08/27,46.45,49.13,45.36,48.70,1190012,104114632.00
2021/08/30,47.53,52.31,47.42,51.87,1418471,133086760.00
2021/08/31,52.00,52.85,49.74,50.74,963521,91143920.00
2021/09/01,50.43,50.65,47.86,49.73,926122,84037304.00
2021/09/02,48.70,48.75,47.15,48.03,1051161,93019640.00
2021/09/03,47.54,49.08,46.53,46.85,519671,45734372.00
