688348 昱能科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/06/08,151.33,156.44,133.48,145.77,13580051,3828438528.00
2022/06/09,146.74,156.44,145.88,148.83,5885155,1768401152.00
2022/06/10,150.72,172.09,150.70,171.22,4321128,1392461184.00
2022/06/13,169.45,183.43,165.62,179.40,3577001,1241268992.00
2022/06/14,176.83,194.69,170.98,190.11,3946186,1411240320.00
2022/06/15,187.56,190.10,178.40,184.49,3019457,1102061184.00
2022/06/16,184.49,194.44,183.06,193.58,1873022,700052032.00
2022/06/17,191.64,201.23,188.80,193.28,1780390,690031936.00
2022/06/20,193.29,205.86,190.13,194.70,2034249,797325184.00
2022/06/21,194.25,202.87,187.56,199.96,1494019,581561856.00
2022/06/22,199.80,234.29,199.80,219.80,2216824,969241984.00
2022/06/23,220.22,233.30,218.85,232.46,1806028,811468224.00
2022/06/24,232.46,235.91,224.52,231.44,1190328,542783744.00
2022/06/27,234.12,237.49,223.32,233.48,1313430,596421440.00
2022/06/28,230.69,234.27,218.19,224.30,1726678,768818496.00
2022/06/29,220.98,226.72,213.12,221.75,1652878,719049536.00
2022/06/30,222.24,247.49,222.24,246.74,1698610,795743104.00
2022/07/01,244.34,261.54,244.34,259.70,1230843,621148032.00
2022/07/04,255.47,285.99,255.47,276.83,1248725,678611712.00
2022/07/05,278.53,283.48,265.63,274.55,1456485,786952640.00
2022/07/06,270.61,279.84,270.61,277.08,582910,317313408.00
2022/07/07,277.36,321.50,276.84,304.91,1454645,864219968.00
2022/07/08,308.04,308.17,265.62,270.72,2179121,1221446784.00
2022/07/11,271.87,287.04,267.15,281.04,1576040,858940416.00
2022/07/12,278.27,282.46,253.48,258.51,2329496,1211942016.00
2022/07/13,260.52,279.51,260.52,268.07,1474664,785645696.00
2022/07/14,263.93,282.43,262.49,275.57,1263379,684887872.00
2022/07/15,276.23,296.76,271.74,286.08,1120552,634028288.00
2022/07/18,290.11,292.66,273.32,278.37,988533,548473280.00
2022/07/19,278.37,287.97,274.97,278.12,746471,412516064.00
2022/07/20,280.93,287.97,270.72,282.46,811879,448935840.00
2022/07/21,283.58,284.65,269.07,269.15,932454,507985472.00
2022/07/22,268.68,271.75,260.52,264.60,691984,362154816.00
2022/07/25,262.84,270.21,254.91,259.51,652459,336975424.00
2022/07/26,258.99,278.26,258.99,275.42,848924,457806464.00
2022/07/27,276.25,296.23,275.72,293.58,1203645,680153216.00
2022/07/28,303.38,303.89,287.56,298.27,949472,560052416.00
2022/07/29,304.91,321.74,304.45,304.91,1029203,632773760.00
2022/08/01,303.89,310.01,295.93,306.54,690378,415139616.00
2022/08/02,300.79,313.21,296.76,305.70,746324,449616384.00
2022/08/03,307.97,313.52,293.68,295.15,827603,491857664.00
2022/08/04,296.67,302.87,292.29,295.92,499085,292947584.00
2022/08/05,297.76,299.29,278.54,287.56,762403,432271008.00
2022/08/08,287.06,290.56,271.74,288.96,544080,304465824.00
2022/08/09,288.06,298.10,282.58,284.24,640870,365954976.00
2022/08/10,283.89,299.80,278.90,299.74,657594,379152224.00
2022/08/11,299.33,301.69,273.78,282.46,987087,550899520.00
2022/08/12,279.99,283.40,267.15,269.70,670888,361231040.00
2022/08/15,269.70,279.90,267.74,273.27,645373,350364480.00
2022/08/16,273.27,312.79,273.27,302.86,1275725,755365952.00
2022/08/17,301.15,311.28,297.84,301.33,529604,317106624.00
2022/08/18,304.91,342.96,304.91,339.55,1061181,684484928.00
2022/08/19,336.16,346.42,334.50,341.64,935458,627291968.00
2022/08/22,338.57,343.45,323.38,340.34,658885,433800192.00
2022/08/23,335.13,361.31,335.13,358.99,620266,430787520.00
2022/08/24,355.42,365.11,344.70,351.21,600098,420327328.00
2022/08/25,352.36,352.87,321.73,338.58,975334,645158336.00
2022/08/26,341.18,362.50,341.18,342.20,807710,558389888.00
2022/08/29,334.50,368.43,332.25,368.43,781422,554447616.00
2022/08/30,360.55,360.55,330.93,353.89,815759,554702592.00
2022/08/31,343.17,349.23,321.74,325.56,950075,621174848.00
2022/09/01,328.38,337.05,323.03,328.83,460431,299580256.00
2022/09/02,331.69,331.69,305.93,313.35,735797,455788064.00
2022/09/05,309.06,333.48,308.50,330.21,772243,498530976.00
2022/09/06,333.37,350.31,326.86,349.09,763050,514425760.00
2022/09/07,343.68,367.15,343.68,354.91,657108,460814432.00
2022/09/08,355.34,362.73,348.82,354.41,451950,317807552.00
2022/09/09,353.38,357.46,338.37,346.74,578629,392919264.00
2022/09/13,345.30,349.25,334.60,344.93,479506,322440128.00
2022/09/14,340.07,348.63,333.48,337.19,378051,253226896.00
2022/09/15,338.57,343.05,291.65,297.36,1271187,764533696.00
2022/09/16,297.25,306.44,291.15,292.66,604439,356243712.00
2022/09/19,288.07,315.62,287.61,301.06,631257,379295456.00
2022/09/20,303.46,320.78,303.46,310.76,562601,347952128.00
2022/09/21,310.41,312.69,299.29,299.40,371509,223690768.00
2022/09/22,298.73,318.32,291.13,317.86,521655,320690432.00
2022/09/23,313.98,324.23,305.88,314.09,557827,344776736.00
2022/09/26,312.46,343.98,307.98,338.58,659750,435556064.00
2022/09/27,338.55,343.15,320.47,326.19,671592,435786176.00
2022/09/28,326.90,336.03,318.68,324.77,390694,251777664.00
2022/09/29,326.84,330.07,313.06,323.27,428619,270987520.00
2022/09/30,319.08,322.25,306.49,312.40,341869,210517744.00
2022/10/10,312.40,312.40,294.20,297.46,569607,337334752.00
2022/10/11,298.77,304.45,278.89,284.50,597252,342716352.00
2022/10/12,283.99,285.65,242.83,266.90,1415614,725107008.00
2022/10/13,257.46,281.44,253.89,271.73,756326,408566752.00
2022/10/14,277.80,282.71,263.58,271.23,805923,435813824.00
2022/10/17,270.21,273.16,243.22,254.40,1173308,586837760.00
2022/10/18,256.44,261.81,248.73,258.37,811200,410406240.00
2022/10/19,255.67,257.86,240.12,244.18,1010641,494192256.00
2022/10/20,241.45,243.68,227.37,231.26,1256481,580867584.00
2022/10/21,227.36,245.21,225.06,244.36,938012,444508160.00
2022/10/24,242.66,253.89,241.39,243.24,646452,316208768.00
2022/10/25,240.81,267.15,239.06,266.64,1179809,602299392.00
2022/10/26,263.07,270.21,259.95,264.14,902221,473166368.00
2022/10/27,269.89,277.36,247.75,249.65,873108,449230464.00
2022/10/28,242.67,260.52,242.67,249.26,728313,362527264.00
2022/10/31,247.28,250.82,232.69,237.04,1036925,490404064.00
2022/11/01,235.19,245.67,235.08,240.13,741980,352108256.00
2022/11/02,238.14,254.86,232.32,247.42,1053922,505694752.00
2022/11/03,252.03,297.34,252.03,295.21,2197144,1232242304.00
2022/11/04,299.80,315.11,290.77,313.59,1312659,788127488.00
2022/11/07,308.02,326.67,307.46,317.64,1070551,674734208.00
2022/11/08,317.64,318.57,298.53,305.42,813538,488796864.00
2022/11/09,304.40,313.07,301.07,308.48,688086,415492192.00
2022/11/10,305.34,314.44,299.80,301.44,708243,426939040.00
2022/11/11,311.54,321.74,305.47,311.03,823264,506841440.00
2022/11/14,304.40,306.44,288.64,296.74,952092,556808448.00
2022/11/15,294.06,309.84,293.83,308.93,628942,377637056.00
2022/11/16,310.64,312.07,292.02,308.48,492790,295564576.00
2022/11/17,305.32,310.01,293.74,301.32,573126,340896000.00
2022/11/18,298.77,313.51,297.25,306.90,424096,257957472.00
2022/11/21,301.34,312.92,299.81,311.01,303921,184910864.00
2022/11/22,308.02,311.59,298.78,305.92,469520,283407840.00
2022/11/23,306.44,336.03,300.82,336.03,1000669,636732288.00
2022/11/24,332.87,344.70,327.87,338.68,540463,360214176.00
2022/11/25,333.22,337.56,318.06,325.82,568704,363259584.00
2022/11/28,318.83,338.07,318.83,326.11,455293,297635360.00
2022/11/29,326.11,329.91,308.90,314.60,529794,330707328.00
2022/11/30,315.28,319.67,307.51,315.52,331235,204955664.00
2022/12/01,315.56,316.64,300.84,303.38,518861,315059424.00
2022/12/02,304.26,318.57,303.95,315.00,462368,287004992.00
2022/12/05,311.03,316.10,291.26,300.82,801509,474991552.00
2022/12/06,297.86,311.53,295.37,310.62,536587,321431008.00
2022/12/07,309.40,314.25,298.12,300.41,492948,297436160.00
2022/12/08,298.78,318.68,297.42,303.88,688844,418509280.00
2022/12/09,302.99,306.43,291.81,292.94,695615,408616416.00
2022/12/12,293.59,293.68,278.38,284.55,899864,503100576.00
2022/12/13,283.99,289.27,267.15,270.88,703603,383750688.00
2022/12/14,268.26,274.29,265.79,272.20,438460,234798880.00
2022/12/15,271.18,278.21,267.03,276.06,408134,220034096.00
2022/12/16,273.79,276.06,261.42,261.42,506152,265900688.00
2022/12/19,257.97,267.11,254.93,257.97,478747,246537856.00
2022/12/20,255.51,263.58,253.38,259.64,413097,210500496.00
2022/12/21,260.01,264.09,250.66,262.97,626046,319896704.00
2022/12/22,265.00,265.62,254.65,259.86,555730,284284512.00
2022/12/23,255.73,258.24,241.71,249.29,765152,374406784.00
2022/12/26,246.20,275.31,245.87,274.29,777941,408891520.00
2022/12/27,271.92,286.03,271.74,283.75,492118,271207904.00
2022/12/28,282.67,291.13,270.72,286.03,562637,313007040.00
2022/12/29,281.63,287.98,275.51,276.73,489946,270712800.00
2022/12/30,278.38,291.67,275.57,287.81,487230,275540128.00
2023/01/03,283.47,285.52,273.55,281.13,638724,352537088.00
2023/01/04,278.37,279.91,257.46,259.34,805368,421422816.00
2023/01/05,259.95,275.39,259.68,274.29,683093,363198080.00
2023/01/06,273.14,288.58,271.74,284.50,678233,380517952.00
2023/01/09,284.00,284.00,261.48,270.27,1016914,544399104.00
2023/01/10,270.31,270.71,258.82,265.93,955173,496062240.00
2023/01/11,265.51,267.95,252.87,253.63,816110,415209504.00
2023/01/12,252.45,260.39,251.25,252.03,666802,334828544.00
2023/01/13,252.91,254.79,237.27,241.11,1102691,528059488.00
2023/01/16,240.18,242.59,232.53,233.38,855186,398746624.00
2023/01/17,234.50,256.43,232.57,256.33,1012917,492477440.00
2023/01/18,255.37,257.92,246.90,253.26,786795,394028224.00
2023/01/19,251.80,254.83,244.70,246.64,702700,344388320.00
2023/01/20,241.13,246.23,227.46,236.95,1302728,604670656.00
2023/01/30,237.74,250.56,237.74,247.25,1015400,494975296.00
2023/01/31,245.21,267.90,242.71,260.26,1182309,603709888.00
2023/02/01,259.07,259.75,247.63,249.80,1212538,602006784.00
