688111 金山办公 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2019/11/18,135.89,141.40,120.89,122.24,42314660,5755768832.00
2019/11/19,128.89,134.21,123.90,131.90,13576176,1801212032.00
2019/11/20,131.89,144.89,130.90,143.09,9634684,1377918464.00
2019/11/21,138.97,141.47,132.58,137.82,7719363,1091114752.00
2019/11/22,135.38,138.89,127.89,129.37,7130685,976878976.00
2019/11/25,130.16,132.39,123.89,129.85,5208118,695849664.00
2019/11/26,128.88,130.15,124.69,129.69,3045689,401620320.00
2019/11/27,129.88,133.66,127.76,130.19,2240352,301295328.00
2019/11/28,129.90,134.00,127.22,129.57,2999643,402878720.00
2019/11/29,129.11,135.89,129.11,132.39,3486749,477503296.00
2019/12/02,131.89,137.89,131.88,134.18,2916422,404174432.00
2019/12/03,133.88,136.34,128.72,132.89,2267953,308850912.00
2019/12/04,131.64,136.89,130.19,135.55,2386285,330785760.00
2019/12/05,134.90,136.89,132.24,133.97,2161965,299051040.00
2019/12/06,133.14,135.79,130.74,132.79,1655789,226275664.00
2019/12/09,128.99,139.49,128.99,139.49,3229564,448610912.00
2019/12/10,137.89,158.86,136.29,147.39,5191733,791025792.00
2019/12/11,144.99,152.55,144.99,149.86,2261336,345871040.00
2019/12/12,149.79,160.89,145.88,149.49,2077291,325709344.00
2019/12/13,150.80,151.89,145.88,149.50,1791900,273263200.00
2019/12/16,149.68,162.89,147.82,162.89,2567409,408811808.00
2019/12/17,161.59,169.18,157.99,161.79,1958178,325703424.00
2019/12/18,161.30,169.39,161.04,167.20,2101750,354393312.00
2019/12/19,164.51,170.89,154.97,156.05,2614764,434925920.00
2019/12/20,155.90,163.69,152.19,162.84,2411720,389128384.00
2019/12/23,158.91,160.89,147.89,152.89,3307565,521363360.00
2019/12/24,152.89,159.34,150.89,159.09,1524806,243792800.00
2019/12/25,156.69,162.87,156.45,157.29,1257989,205373952.00
2019/12/26,156.02,161.84,155.99,161.21,1330769,216875312.00
2019/12/27,160.11,162.86,156.94,157.59,1579247,259619120.00
2019/12/30,157.11,161.35,150.89,159.79,2159682,343671360.00
2019/12/31,158.74,159.89,152.59,159.79,2898926,461446848.00
2020/01/02,159.10,159.36,148.77,152.39,4275380,669508672.00
2020/01/03,151.27,152.34,144.77,145.89,2966103,453379776.00
2020/01/06,146.39,149.78,143.15,148.68,2346643,355642656.00
2020/01/07,145.91,152.27,145.91,148.87,2909342,448937472.00
2020/01/08,147.94,148.39,142.91,144.70,2280282,338988384.00
2020/01/09,146.91,157.89,144.89,152.89,4890013,764462080.00
2020/01/10,153.90,158.51,150.39,152.16,2103436,332989088.00
2020/01/13,152.26,155.89,149.51,150.66,2378767,369594304.00
2020/01/14,150.40,157.39,149.89,156.40,2688582,423095360.00
2020/01/15,155.89,163.89,153.99,161.07,2732588,448021472.00
2020/01/16,161.07,171.02,157.89,164.09,2857884,482228544.00
2020/01/17,165.89,183.89,163.89,178.89,3762210,664261760.00
2020/01/20,179.89,187.45,169.88,173.79,3325408,609500992.00
2020/01/21,173.69,177.99,162.91,165.89,2696996,468779712.00
2020/01/22,164.89,183.39,162.97,179.89,3096961,549516096.00
2020/01/23,174.99,182.89,167.91,175.39,1793507,321662496.00
2020/02/03,158.89,181.89,158.89,167.79,3287286,580656256.00
2020/02/04,170.89,202.17,170.47,202.17,4332210,830525120.00
2020/02/05,205.89,222.37,198.44,207.84,5799852,1236836096.00
2020/02/06,210.89,217.94,202.39,209.89,4059412,868949888.00
2020/02/07,214.70,241.89,214.70,240.89,5586185,1300794368.00
2020/02/10,235.88,235.89,215.89,222.81,5039965,1156250880.00
2020/02/11,222.89,230.89,205.89,210.85,4720963,1031297280.00
2020/02/12,206.89,235.39,206.89,226.89,3997262,906000256.00
2020/02/13,233.39,235.33,214.89,216.39,4535334,1018018240.00
2020/02/14,219.39,226.89,207.55,213.89,2853756,629125696.00
2020/02/17,212.89,224.77,209.88,217.89,2263667,500937632.00
2020/02/18,217.89,226.89,212.99,225.59,2569326,577271360.00
2020/02/19,223.89,239.39,216.02,225.59,2848580,661195904.00
2020/02/20,230.89,233.12,210.64,219.09,3520354,779850240.00
2020/02/21,211.89,239.37,211.89,223.49,2837218,659652736.00
2020/02/24,222.99,237.39,222.99,232.77,2414871,572438080.00
2020/02/25,225.89,235.89,220.49,227.39,2062330,477059968.00
2020/02/26,225.69,225.69,213.39,217.89,2249922,498934624.00
2020/02/27,218.27,233.39,208.89,230.20,3967741,895636608.00
2020/02/28,217.89,245.74,217.89,231.41,3254977,775660736.00
2020/03/02,232.89,246.89,221.09,245.35,3120490,745138432.00
2020/03/03,246.90,287.89,246.19,265.89,3113790,846168768.00
2020/03/04,259.89,269.05,244.27,253.14,3423463,884781824.00
2020/03/05,254.99,262.89,234.90,245.38,2808844,702887808.00
2020/03/06,241.89,248.39,236.55,242.89,1646659,406632544.00
2020/03/09,233.89,247.59,223.39,223.70,1555460,372001568.00
2020/03/10,217.83,232.19,197.66,224.89,4277001,940661120.00
2020/03/11,223.89,223.89,205.65,207.91,2244345,494213664.00
2020/03/12,202.87,214.89,196.97,211.41,2595053,544540800.00
2020/03/13,199.89,221.55,196.89,218.92,3162544,684136512.00
2020/03/16,216.94,228.94,199.66,206.09,2056050,449626656.00
2020/03/17,210.89,219.89,199.99,212.89,2131789,459545728.00
2020/03/18,214.89,232.57,214.89,217.99,2807533,640387712.00
