688777 中控技术 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/11/24,73.51,76.96,66.68,72.56,30693348,3284507136.00
2020/11/25,72.14,85.61,71.49,80.89,18796507,2224549120.00
2020/11/26,82.16,85.49,78.03,83.68,12828035,1567115392.00
2020/11/27,82.42,87.72,79.87,82.47,10041869,1254835584.00
2020/11/30,81.78,84.19,76.55,83.16,10930259,1309340160.00
2020/12/01,82.55,83.84,76.61,77.78,9124180,1079369728.00
2020/12/02,77.78,79.30,71.20,71.44,10591512,1181580416.00
2020/12/03,70.06,73.51,68.68,71.49,6379755,682296128.00
2020/12/04,70.75,73.12,69.62,71.02,3263997,348094816.00
2020/12/07,72.30,75.30,67.99,72.81,5738829,619519488.00
2020/12/08,72.14,80.40,72.13,77.34,7725326,894721472.00
2020/12/09,77.30,78.73,75.09,77.22,3855775,442414976.00
2020/12/10,76.27,76.38,69.23,69.30,7786067,830516288.00
2020/12/11,67.91,69.92,63.34,65.73,7283954,723847488.00
2020/12/14,64.62,68.34,63.40,67.14,3495437,348553536.00
2020/12/15,66.96,70.19,65.94,69.37,3233365,330770944.00
2020/12/16,68.40,69.27,65.37,65.75,2623633,263753712.00
2020/12/17,65.23,68.00,64.89,65.87,2595832,258728800.00
2020/12/18,66.40,67.27,63.16,63.85,3187201,309792000.00
2020/12/21,64.53,69.42,62.47,68.68,5143348,514832032.00
2020/12/22,68.00,71.56,66.74,67.56,3492248,364067040.00
2020/12/23,66.61,70.96,66.61,69.54,2713610,283348960.00
2020/12/24,69.56,70.23,66.58,66.69,2284115,232845872.00
2020/12/25,65.94,67.28,64.78,65.44,2092246,206750304.00
2020/12/28,64.54,69.29,62.87,68.23,3328281,335065152.00
2020/12/29,67.93,68.37,65.47,65.52,2315876,232717776.00
2020/12/30,65.23,69.29,65.23,66.60,2546089,258132544.00
2020/12/31,66.32,68.36,65.68,66.75,2164677,217684624.00
2021/01/04,66.05,70.51,65.96,70.07,3783798,389600416.00
2021/01/05,69.98,73.51,68.92,70.30,3182513,337297056.00
2021/01/06,69.37,69.98,66.31,67.09,3143511,320165600.00
2021/01/07,67.09,67.09,63.63,65.38,3547439,346254496.00
2021/01/08,64.56,66.45,64.33,64.80,1875987,183692432.00
2021/01/11,65.25,66.27,63.72,64.79,1766331,172910784.00
2021/01/12,64.09,65.78,64.09,65.69,1864749,182034752.00
2021/01/13,64.89,68.20,64.61,66.74,2691089,270505440.00
2021/01/14,67.85,70.05,65.70,67.54,3277098,334942752.00
2021/01/15,67.99,68.44,64.42,65.86,2802994,278597280.00
2021/01/18,65.77,66.81,63.85,65.82,2496362,244280624.00
2021/01/19,66.20,70.89,65.63,68.05,3830765,394847552.00
2021/01/20,68.47,68.96,65.25,66.20,3022066,302399552.00
2021/01/21,65.71,67.65,64.76,66.73,2562275,255132192.00
2021/01/22,66.27,68.89,65.92,68.13,2606867,264291168.00
2021/01/25,67.85,69.76,65.60,66.04,3201597,321357280.00
2021/01/26,65.58,65.83,63.27,63.30,2577608,249496944.00
2021/01/27,63.85,63.85,56.34,58.39,5878262,522895040.00
2021/01/28,57.56,58.63,54.89,55.47,2419880,205604272.00
2021/01/29,56.15,56.49,54.20,55.15,1553828,129867808.00
2021/02/01,55.58,56.96,55.23,56.34,1208362,103083792.00
2021/02/02,56.96,59.08,55.93,57.89,1912432,166780096.00
2021/02/03,57.51,57.51,55.07,55.13,1514989,127738048.00
2021/02/04,54.89,55.50,51.65,53.03,2124530,170849088.00
2021/02/05,52.82,53.51,51.52,53.23,1126604,89836792.00
2021/02/08,52.27,55.14,52.12,53.43,1833858,149026784.00
2021/02/09,53.41,55.99,53.41,55.23,2408042,199975168.00
2021/02/10,55.58,55.64,54.41,55.05,1354895,112802464.00
2021/02/18,55.58,57.49,55.09,56.76,1320788,112681480.00
