date,open,high,low,close,vol,amount
2020-10-14,171.0,172.74,168.28,168.35,956448.0,161956272.0
2020-10-15,167.98,175.0,167.69,169.17,1496560.0,257138992.0
2020-10-16,170.49,173.98,170.0,171.4,1226507.0,210804064.0
2020-10-19,172.2,186.37,172.2,182.71,3573909.0,647545216.0
2020-10-20,181.45,185.88,178.53,182.96,2033631.0,368933504.0
2020-10-21,182.69,187.01,178.3,186.4,2554978.0,469257184.0
2020-10-22,186.0,189.98,179.08,179.18,2244238.0,414769856.0
2020-10-23,179.51,180.2,172.01,172.01,2128252.0,373336864.0
2020-10-26,170.02,172.9,166.56,169.8,1259469.0,214092032.0
2020-10-27,169.88,190.39,168.88,187.43,2921881.0,525108704.0
2020-10-28,187.0,190.04,182.72,183.89,2088590.0,388663712.0
2020-10-29,181.02,186.82,181.0,183.12,1746769.0,321515616.0
2020-10-30,183.43,193.88,183.43,187.08,3045277.0,576442880.0
2020-11-02,187.01,193.38,181.08,184.11,2026738.0,377113856.0
2020-11-03,185.95,190.66,183.03,184.92,2035723.0,380681728.0
2020-11-04,186.0,187.93,178.0,178.93,2086595.0,379571008.0
2020-11-05,182.0,184.63,179.13,183.38,1450813.0,264304848.0
2020-11-06,183.3,192.15,182.66,188.7,2366422.0,445176000.0
2020-11-09,190.02,202.99,190.0,197.18,3700445.0,727637120.0
2020-11-10,193.22,193.22,187.5,188.35,2490711.0,473495392.0
2020-11-11,186.0,188.29,179.0,179.0,1859647.0,340231136.0
2020-11-12,181.0,183.68,179.51,181.08,1008985.0,182876832.0
2020-11-13,180.0,181.79,175.8,179.2,1057510.0,189170816.0
2020-11-16,179.58,182.18,172.51,173.32,1517848.0,266345072.0
2020-11-17,174.0,175.0,167.11,171.0,1386272.0,235107824.0
2020-11-18,170.77,172.99,168.08,170.32,890385.0,151845824.0
2020-11-19,169.0,172.5,166.71,171.17,752789.0,128333448.0
2020-11-20,171.5,173.3,169.47,169.77,659806.0,112634072.0
2020-11-23,168.65,170.67,166.78,168.88,756393.0,127418448.0
2020-11-24,168.88,172.84,168.66,169.62,890771.0,152141472.0
2020-11-25,169.62,170.31,166.81,166.91,733840.0,123318432.0
2020-11-26,166.92,168.37,162.82,163.0,945516.0,155403088.0
2020-11-27,162.0,164.78,161.24,163.99,667604.0,108867920.0
2020-11-30,165.0,168.66,164.1,166.28,907111.0,151069920.0
2020-12-01,165.03,167.78,165.03,166.43,650292.0,108237624.0
2020-12-02,166.76,171.69,166.76,170.0,1144697.0,194472000.0
2020-12-03,168.9,169.99,167.01,167.92,824922.0,138625280.0
2020-12-04,167.99,169.85,166.01,166.42,673302.0,112593680.0
2020-12-07,168.36,170.89,166.55,166.66,680811.0,114713880.0
2020-12-08,166.1,168.5,160.0,161.0,1469393.0,240452048.0
2020-12-09,161.0,162.45,158.33,159.0,834108.0,133898312.0
2020-12-10,159.12,161.83,158.19,158.6,680522.0,108771408.0
2020-12-11,162.0,165.0,160.3,163.22,1121708.0,182297616.0
2020-12-14,162.0,163.0,159.0,160.43,687312.0,110229352.0
2020-12-15,160.5,160.96,158.84,159.25,506269.0,80839624.0
2020-12-16,159.25,159.6,157.01,157.63,647482.0,102270520.0
2020-12-17,156.13,158.51,154.1,158.15,960064.0,149935504.0
2020-12-18,159.68,162.5,158.69,159.66,736511.0,118042168.0
2020-12-21,160.5,163.6,157.66,162.06,797158.0,129172224.0
2020-12-22,162.0,163.5,157.58,157.98,714312.0,114812480.0
2020-12-23,156.56,159.94,155.17,158.0,820654.0,128919024.0
2020-12-24,158.0,159.77,154.55,155.02,753010.0,117707952.0
2020-12-25,154.99,155.9,149.48,149.5,1179143.0,178179488.0
2020-12-28,149.29,149.5,137.0,137.01,1850511.0,259053264.0
2020-12-29,136.96,140.51,136.08,137.78,941527.0,130509352.0
2020-12-30,139.49,144.0,138.0,141.39,846697.0,119320440.0
2020-12-31,141.3,147.2,140.8,146.78,987986.0,143369600.0
2021-01-04,146.78,149.0,145.0,147.58,897563.0,131911440.0
2021-01-05,146.88,154.49,146.44,152.95,1479982.0,224699808.0
2021-01-06,151.01,156.0,149.11,150.1,1038467.0,157656608.0
2021-01-07,149.78,149.98,141.51,143.25,1081015.0,156404576.0
2021-01-08,143.9,147.46,142.0,146.48,687613.0,100091952.0
2021-01-11,145.51,155.99,145.4,152.12,1327775.0,203070112.0
2021-01-12,150.59,154.43,149.5,152.33,825878.0,125728808.0
2021-01-13,151.93,153.55,147.1,149.61,1116522.0,166817184.0
2021-01-14,147.6,163.96,147.6,159.73,2815053.0,446309216.0
2021-01-15,159.0,162.5,153.96,155.1,1741943.0,273870656.0
2021-01-18,154.0,158.5,151.0,154.89,1148981.0,178673008.0
2021-01-19,153.35,158.96,150.06,150.18,1425750.0,219647280.0
2021-01-20,148.3,149.08,143.43,144.4,2151668.0,313031808.0
2021-01-21,151.0,172.0,151.0,170.0,5186183.0,855545600.0
2021-01-22,166.1,169.0,161.8,162.36,2714913.0,446876704.0
2021-01-25,161.2,174.75,158.48,172.78,3569844.0,606605312.0
2021-01-26,172.4,180.79,170.4,171.01,2787697.0,489800096.0
2021-01-27,171.72,175.09,163.71,165.62,1900147.0,317162880.0
2021-01-28,161.1,172.24,161.1,166.0,1477743.0,247506704.0
2021-01-29,166.59,167.99,152.0,153.6,2235775.0,352210464.0
2021-02-01,150.5,156.54,149.35,150.99,1207520.0,182100416.0
2021-02-02,151.99,152.5,147.09,147.69,1089143.0,161694576.0
2021-02-03,147.44,149.97,144.1,144.13,1016571.0,148304544.0
2021-02-04,143.94,145.75,138.28,141.06,1268737.0,178938784.0
2021-02-05,141.34,143.6,137.81,137.89,747198.0,104680848.0
2021-02-08,138.0,139.88,136.12,138.91,783964.0,108578728.0
2021-02-09,138.91,148.0,138.91,145.3,1093978.0,158616752.0
2021-02-10,147.5,147.5,143.6,145.84,954070.0,139304784.0
2021-02-18,146.0,152.85,146.0,150.02,1183736.0,177640976.0
2021-02-19,149.49,151.55,147.02,151.27,709191.0,105722584.0
2021-02-22,151.25,154.9,148.0,148.07,942876.0,142634832.0
2021-02-23,147.46,148.71,145.02,145.75,640966.0,93924096.0
2021-02-24,145.77,149.93,145.21,145.68,793749.0,116847376.0
2021-02-25,146.0,147.46,140.31,140.88,947113.0,134893712.0
2021-02-26,138.93,145.0,137.19,144.02,1032104.0,144974096.0
2021-03-01,144.8,154.89,144.02,153.77,1832665.0,275750592.0
2021-03-02,154.31,156.36,151.69,154.34,1101393.0,169657056.0
2021-03-03,152.8,157.89,150.21,155.7,1023437.0,158457984.0
2021-03-04,154.49,157.98,152.85,153.98,753258.0,116510448.0
2021-03-05,152.14,154.22,147.8,152.91,934997.0,141515600.0
2021-03-08,154.0,158.68,151.3,156.71,1689326.0,264234976.0
2021-03-09,154.87,163.96,149.0,158.1,1783838.0,283495488.0
2021-03-10,162.9,163.9,157.62,158.25,1253668.0,201082432.0
2021-03-11,157.5,163.79,155.12,162.3,1245247.0,200697504.0
2021-03-12,161.5,167.77,153.0,153.0,2055302.0,332095520.0
2021-03-15,150.28,152.9,146.0,146.58,1363301.0,201715408.0
2021-03-16,148.9,149.5,145.72,147.2,516481.0,75975408.0
2021-03-17,146.0,149.4,144.45,145.2,693799.0,101802312.0
2021-03-18,144.6,146.38,144.1,144.22,484378.0,70222472.0
2021-03-19,144.79,146.97,141.36,146.97,555914.0,80852840.0
2021-03-22,146.7,148.18,145.2,147.25,388041.0,56955748.0
2021-03-23,147.22,149.69,143.01,144.2,541806.0,79032072.0
2021-03-24,143.1,144.7,141.26,141.4,404875.0,57680480.0
2021-03-25,141.05,142.88,140.31,141.2,299195.0,42350752.0
2021-03-26,142.01,143.25,141.34,142.84,340449.0,48481112.0
2021-03-29,143.0,143.96,140.3,140.5,436434.0,61974872.0
2021-03-30,139.5,141.58,139.5,140.19,277987.0,39013684.0
2021-03-31,140.08,141.39,139.28,140.89,253713.0,35685444.0
2021-04-01,141.55,145.18,141.42,143.19,472595.0,67767608.0
2021-04-02,144.69,148.0,143.55,146.01,644778.0,94381920.0
2021-04-06,147.0,147.3,143.67,144.0,396193.0,57237160.0
2021-04-07,144.24,144.24,142.01,143.3,306399.0,43828984.0
2021-04-08,143.27,144.8,141.68,141.7,383048.0,54841984.0
2021-04-09,141.41,142.0,139.86,142.0,516221.0,72607560.0
2021-04-12,141.99,142.75,139.02,139.18,396495.0,55555952.0
2021-04-13,138.38,139.83,138.11,138.59,323953.0,44964180.0
2021-04-14,138.59,140.56,138.31,139.11,321251.0,44719184.0
2021-04-15,138.96,138.96,127.0,131.3,1169468.0,153899744.0
2021-04-16,131.0,131.98,127.8,131.28,812413.0,105384472.0
2021-04-19,131.39,133.25,129.67,132.46,760573.0,100223672.0
2021-04-20,132.5,132.54,128.56,128.63,976314.0,126968784.0
2021-04-21,128.0,131.53,127.8,130.0,543986.0,70574280.0
2021-04-22,129.99,131.48,129.55,130.6,517969.0,67732864.0
2021-04-23,130.0,131.87,129.38,129.96,483041.0,63119968.0
2021-04-26,130.0,132.18,128.91,129.9,582032.0,76056920.0
2021-04-27,128.81,128.81,119.21,119.4,1803468.0,221393712.0
2021-04-28,120.51,120.6,116.58,118.2,1227983.0,144426128.0
2021-04-29,117.5,120.47,116.02,116.25,829610.0,97531824.0
2021-04-30,116.75,116.75,111.11,111.69,1394523.0,157212288.0
2021-05-06,112.39,112.39,109.5,110.74,866877.0,95710488.0
2021-05-07,110.83,111.48,106.66,106.71,806821.0,87517304.0
2021-05-10,106.8,108.3,104.65,105.3,725846.0,77020384.0
2021-05-11,105.81,113.0,105.48,111.02,1083472.0,119885640.0
2021-05-12,110.77,111.81,107.84,109.81,542431.0,59294772.0
2021-05-13,109.66,120.42,109.0,114.75,1745216.0,203368432.0
2021-05-14,113.0,114.5,112.3,114.05,830514.0,94150568.0
2021-05-17,113.56,115.9,112.22,112.26,725676.0,82320304.0
2021-05-18,114.5,116.19,113.0,114.17,689561.0,79073376.0
2021-05-19,113.17,114.5,112.0,112.66,439048.0,49627436.0
2021-05-20,113.0,116.39,112.69,113.37,529786.0,60636568.0
2021-05-21,113.36,114.46,112.43,112.84,426958.0,48341060.0
2021-05-24,112.08,113.02,110.05,112.49,579324.0,64585332.0
2021-05-25,112.0,114.68,112.0,114.07,689305.0,78344160.0
2021-05-26,114.43,116.0,114.05,114.22,624648.0,71865064.0
2021-05-27,114.0,119.39,113.41,118.29,1306466.0,153616064.0
2021-05-28,117.7,117.7,115.04,115.35,865427.0,100618880.0
2021-05-31,115.88,118.86,115.8,118.65,877705.0,103292968.0
2021-06-01,119.58,127.71,119.58,124.6,2200445.0,275314464.0
2021-06-02,122.8,125.46,121.81,123.25,1084944.0,133673160.0
2021-06-03,124.25,124.59,121.0,122.1,759700.0,93199832.0
2021-06-04,121.79,123.66,119.21,119.77,961428.0,116290240.0
2021-06-07,121.0,125.76,120.5,121.14,1054954.0,129363984.0
2021-06-08,120.7,120.95,116.7,117.36,1055117.0,125057112.0
2021-06-09,118.0,119.72,117.03,117.25,729650.0,86072960.0
2021-06-10,118.01,122.0,116.78,121.26,1197269.0,143098896.0
2021-06-11,121.81,121.88,116.93,117.11,1107231.0,130870576.0
2021-06-15,117.0,121.38,115.99,119.25,1162786.0,138567408.0
2021-06-16,119.2,123.38,117.88,118.7,1108423.0,133610016.0
2021-06-17,118.71,127.99,117.7,125.5,2301945.0,283860960.0
2021-06-18,124.32,126.5,123.11,123.83,1316327.0,163712560.0
2021-06-21,124.0,128.55,123.0,126.8,1358920.0,171698400.0
2021-06-22,127.01,128.5,123.8,124.11,1187087.0,148764912.0
2021-06-23,125.26,133.87,125.0,131.0,2590508.0,340237504.0
2021-06-24,129.36,138.88,129.2,135.75,2590174.0,349346208.0
2021-06-25,135.77,137.18,131.81,134.8,1682590.0,225925712.0
2021-06-28,133.5,136.78,132.36,134.12,1388191.0,186610224.0
2021-06-29,135.03,139.3,132.53,135.3,1786996.0,244405952.0
2021-06-30,135.7,139.95,133.8,138.2,1913760.0,263715248.0
2021-07-01,137.15,138.2,133.11,133.6,1703862.0,231268416.0
2021-07-02,132.82,134.39,127.2,127.42,1433784.0,185357744.0
2021-07-05,128.08,134.78,128.08,134.2,1694981.0,224800592.0
2021-07-06,134.2,135.88,126.66,128.48,1749593.0,227716416.0
2021-07-07,127.43,131.49,127.18,131.3,924795.0,120028336.0
2021-07-08,132.18,134.2,129.7,132.45,1259481.0,166583968.0
2021-07-09,133.94,138.5,133.39,134.39,2058838.0,281001408.0
2021-07-12,134.01,134.01,129.0,131.81,1573532.0,206660336.0
2021-07-13,131.8,132.68,126.51,126.61,1645690.0,211046176.0
2021-07-14,126.65,127.1,121.19,121.2,1443599.0,177511104.0
2021-07-15,121.0,121.56,117.82,119.0,937024.0,111578280.0
2021-07-16,121.66,123.99,120.25,120.62,966367.0,118088688.0
2021-07-19,122.59,122.61,116.56,116.8,1002147.0,118561056.0
2021-07-20,112.0,113.0,106.6,108.32,4089074.0,448049216.0
2021-07-21,108.91,109.08,107.28,107.46,3350580.0,362095776.0
2021-07-22,108.17,111.2,105.38,110.92,4776462.0,518932800.0
2021-07-23,106.6,107.01,101.12,102.27,5017008.0,519392384.0
2021-07-26,100.99,103.64,97.0,102.41,3797106.0,381138368.0
2021-07-27,102.0,119.6,101.02,108.8,9868443.0,1091023616.0
2021-07-28,106.65,107.98,99.9,100.63,4843642.0,498055040.0
2021-07-29,102.88,105.88,100.18,102.47,4410379.0,455158368.0
2021-07-30,98.0,104.02,97.5,100.14,4006429.0,403162976.0
2021-08-02,99.87,106.66,98.15,106.31,4381034.0,454737280.0
2021-08-03,106.12,107.86,102.42,103.3,3031671.0,316578688.0
2021-08-04,102.99,106.21,102.97,104.3,2491165.0,261299408.0
2021-08-05,103.0,118.97,100.79,112.38,7893270.0,872776448.0
2021-08-06,112.8,116.55,107.72,108.89,4513163.0,497752416.0
2021-08-09,105.86,106.88,104.0,105.34,3056465.0,321967648.0
2021-08-10,105.33,106.68,102.9,104.44,2945874.0,307603456.0
2021-08-11,104.0,104.9,102.56,103.65,1989887.0,205951408.0
2021-08-12,102.2,106.31,101.91,103.65,2833638.0,295726496.0
2021-08-13,103.0,103.0,99.5,99.71,3410618.0,343214784.0
2021-08-16,99.35,101.78,98.3,99.75,1734329.0,173306560.0
2021-08-17,99.75,102.32,98.8,98.8,2191958.0,219552448.0
2021-08-18,98.39,99.53,97.81,98.16,1546885.0,152267424.0
2021-08-19,97.98,100.5,97.85,98.61,1450820.0,143568096.0
2021-08-20,99.47,101.18,98.5,99.9,2119301.0,211536832.0
2021-08-23,100.05,100.88,98.33,100.48,2074689.0,207301008.0
2021-08-24,100.9,100.9,98.58,98.7,2392136.0,237314640.0
2021-08-25,99.5,99.53,97.6,98.25,1526154.0,150285792.0
2021-08-26,98.2,98.88,91.6,91.6,4150295.0,392202976.0
2021-08-27,91.41,92.5,90.8,91.41,1431774.0,131028576.0
2021-08-30,91.28,94.78,91.02,92.86,1722145.0,160415120.0
2021-08-31,92.06,92.75,87.29,88.66,2368733.0,210334576.0
2021-09-01,88.66,89.82,86.89,89.6,1622639.0,143529616.0
2021-09-02,89.26,89.85,87.63,88.18,1262185.0,111536072.0
2021-09-03,88.4,94.35,88.19,91.41,2077652.0,189801840.0
2021-09-06,90.89,93.22,90.01,91.6,1711109.0,157089392.0
2021-09-07,91.32,92.3,90.04,90.64,1453677.0,131912024.0
2021-09-08,90.65,92.96,90.48,92.61,1723207.0,158473088.0
2021-09-09,92.55,92.55,90.18,90.3,1406485.0,127866800.0
2021-09-10,90.3,92.69,89.51,91.74,2027023.0,185152144.0
2021-09-13,91.5,91.5,89.35,89.62,1509806.0,135913168.0
2021-09-14,89.6,90.36,88.36,88.5,1311831.0,117231600.0
2021-09-15,88.31,89.03,85.81,86.16,1888885.0,163894400.0
2021-09-16,86.2,86.88,85.02,85.06,1285868.0,110162936.0
2021-09-17,85.8,86.14,84.63,85.88,1202397.0,102704144.0
2021-09-22,84.77,84.92,82.35,82.83,1757517.0,146705776.0
2021-09-23,82.68,84.45,82.36,83.4,1136970.0,95224456.0
2021-09-24,83.45,84.3,81.87,81.99,1224907.0,101552248.0
2021-09-27,82.64,83.5,79.3,79.71,1779415.0,143727696.0
2021-09-28,79.91,81.75,78.82,80.13,1179351.0,94785504.0
2021-09-29,79.52,80.0,77.88,78.15,1495766.0,117934272.0
2021-09-30,78.79,80.6,78.19,79.62,1138408.0,90722720.0
2021-10-08,79.5,82.77,79.5,81.47,1176755.0,95694024.0
2021-10-11,81.99,82.37,81.21,82.0,889807.0,72830848.0
2021-10-12,81.1,81.81,78.79,79.71,1274026.0,101726008.0
2021-10-13,79.9,82.13,79.5,80.35,1558030.0,125525304.0
2021-10-14,79.65,80.2,79.03,79.13,1146078.0,90896320.0
2021-10-15,79.14,80.7,78.54,79.75,1340769.0,106842752.0
2021-10-18,79.75,79.75,76.5,77.25,2012742.0,155715184.0
2021-10-19,77.18,77.68,76.31,76.95,1319550.0,101624688.0
2021-10-20,77.4,78.75,77.11,77.43,1634745.0,127425720.0
2021-10-21,77.3,77.47,75.51,75.61,1829592.0,139540416.0
2021-10-22,76.46,76.93,75.61,75.78,1623772.0,123859896.0
2021-10-25,75.45,76.23,73.88,76.1,1764031.0,132053200.0
2021-10-26,76.0,81.18,75.72,79.02,3989487.0,317375712.0
2021-10-27,78.2,79.59,74.35,74.97,2654103.0,201839328.0
2021-10-28,74.79,76.33,73.9,74.33,1374779.0,103186040.0
2021-10-29,74.42,77.89,74.34,76.61,1938323.0,148050384.0
2021-11-01,76.0,80.2,74.87,79.88,2536330.0,198817920.0
2021-11-02,79.86,81.0,78.15,78.75,1944040.0,154713776.0
2021-11-03,78.61,80.48,78.21,78.81,1406502.0,111343664.0
2021-11-04,83.0,86.88,81.7,84.38,5233719.0,444335840.0
2021-11-05,85.89,90.9,84.59,85.1,7834570.0,685203520.0
2021-11-08,83.98,84.67,81.63,81.89,3303032.0,272172512.0
2021-11-09,81.5,86.5,81.35,85.0,3101708.0,262039248.0
2021-11-10,84.51,86.0,82.97,83.95,2251433.0,189658976.0
2021-11-11,83.98,85.65,82.77,84.22,2745878.0,231121312.0
2021-11-12,85.5,88.7,84.5,85.67,3500745.0,301867168.0
2021-11-15,85.68,88.13,85.56,86.4,2503711.0,217359712.0
2021-11-16,86.1,86.7,82.85,82.96,2334553.0,196503648.0
2021-11-17,82.7,84.09,82.62,83.02,1437806.0,119733616.0
2021-11-18,83.98,85.77,82.8,83.2,2249203.0,188424640.0
2021-11-19,83.35,84.74,82.5,83.75,1785711.0,148973312.0
2021-11-22,83.61,86.83,83.02,86.67,2933463.0,250700800.0
2021-11-23,85.99,87.27,85.5,85.98,2077620.0,179110720.0
2021-11-24,85.7,95.81,85.41,95.54,9747261.0,896049920.0
2021-11-25,95.0,103.58,94.1,100.94,11396853.0,1142696704.0
2021-11-26,99.49,102.0,97.55,97.58,5393858.0,533663456.0
2021-11-29,96.61,96.8,93.66,95.6,4278274.0,407775968.0
2021-11-30,96.65,100.5,96.6,96.6,5673424.0,556422656.0
2021-12-01,98.33,99.1,94.49,94.8,4377410.0,420481376.0
2021-12-02,94.46,95.58,90.8,90.99,3801334.0,351487712.0
2021-12-03,90.97,95.97,90.61,94.03,3766481.0,350494528.0
2021-12-06,93.65,93.95,91.02,91.2,2235704.0,206035168.0
2021-12-07,91.2,92.4,89.4,91.78,2516691.0,227778320.0
2021-12-08,92.26,97.1,92.26,97.0,4110122.0,390187968.0
2021-12-09,96.34,98.25,95.49,97.01,3563157.0,345953408.0
2021-12-10,97.0,102.68,96.5,102.0,7757066.0,780317440.0
2021-12-13,102.0,106.7,101.01,105.87,6801923.0,712656960.0
2021-12-14,105.87,105.97,98.82,98.9,5595836.0,565598400.0
2021-12-15,99.5,100.0,96.28,96.5,3333211.0,325383008.0
2021-12-16,97.88,98.46,96.11,97.0,2559880.0,248993888.0
2021-12-17,96.6,96.8,93.56,93.76,2906074.0,274431072.0
2021-12-20,93.0,94.7,89.35,89.68,3729491.0,339268768.0
2021-12-21,90.1,91.43,89.7,91.0,1855193.0,168302688.0
2021-12-22,91.1,91.35,90.01,90.71,1803377.0,163895744.0
2021-12-23,90.02,90.69,88.5,88.89,2058715.0,183435728.0
2021-12-24,89.2,91.7,88.3,91.06,2341013.0,210847072.0
2021-12-27,90.77,92.22,89.45,91.39,1595151.0,144945824.0
2021-12-28,91.49,92.65,89.99,92.1,1545364.0,141919152.0
2021-12-29,91.1,91.68,89.82,89.97,1159302.0,104560288.0
2021-12-30,89.88,92.5,89.58,92.0,2128201.0,193792288.0
2021-12-31,91.57,96.6,91.57,95.1,2856528.0,270323776.0
2022-01-04,102.0,105.5,98.15,98.58,6934493.0,704829824.0
2022-01-05,97.0,99.44,95.13,97.3,2937530.0,285071072.0
2022-01-06,96.95,96.95,93.6,94.3,2175079.0,206732816.0
2022-01-07,95.57,97.38,90.9,91.06,3039483.0,284794272.0
2022-01-10,90.98,92.15,89.01,91.24,1549395.0,140573232.0
2022-01-11,90.06,92.45,90.06,91.4,1251297.0,114452944.0
2022-01-12,91.43,92.5,90.82,92.18,1017151.0,93253520.0
2022-01-13,92.78,95.66,91.99,93.1,2088099.0,196688768.0
2022-01-14,92.0,94.46,89.86,90.55,2264666.0,207970640.0
2022-01-17,90.55,91.75,89.89,90.83,2054716.0,186454080.0
2022-01-18,90.37,94.88,90.08,92.34,2067410.0,192153520.0
2022-01-19,92.04,92.5,89.13,90.44,2048621.0,184573664.0
2022-01-20,90.46,91.96,89.79,90.35,1467714.0,133334744.0
2022-01-21,90.0,90.0,86.28,87.26,2037202.0,178721312.0
2022-01-24,86.41,86.47,83.52,83.88,2238905.0,189225168.0
2022-01-25,83.88,84.6,81.73,82.81,1888704.0,156316464.0
2022-01-26,82.82,84.07,82.25,83.51,891759.0,74238168.0
2022-01-27,84.0,84.0,81.02,81.02,1627736.0,133511952.0
2022-01-28,81.99,82.3,78.68,78.78,1486952.0,119672624.0
2022-02-07,80.0,80.3,77.3,77.84,1509664.0,118544288.0
2022-02-08,77.19,79.5,77.19,78.53,1406030.0,110547664.0
2022-02-09,78.48,80.35,78.48,79.05,1217638.0,96439976.0
2022-02-10,78.53,79.48,78.53,78.92,1003282.0,79214368.0
2022-02-11,78.03,78.91,77.3,77.66,795297.0,62028780.0
2022-02-14,76.61,77.6,75.32,76.76,1002563.0,76574504.0
2022-02-15,77.45,79.34,77.4,78.25,1216603.0,95665968.0
2022-02-16,79.92,80.88,78.25,79.9,1245506.0,99088216.0
2022-02-17,80.0,80.7,78.91,79.4,1253013.0,99888144.0
2022-02-18,79.05,83.3,79.05,81.36,1772921.0,144181184.0
2022-02-21,82.92,85.8,82.1,84.05,2847851.0,239331440.0
2022-02-22,83.23,85.07,81.8,83.79,1799151.0,150011024.0
2022-02-23,80.43,81.76,78.89,81.45,3109509.0,250383328.0
2022-02-24,80.95,81.39,77.35,78.0,2365310.0,187211664.0
2022-02-25,79.0,83.38,78.5,80.49,2171822.0,176296432.0
2022-02-28,80.28,81.3,79.3,79.54,1145108.0,91399672.0
2022-03-01,79.41,80.9,77.78,78.61,1186337.0,93624448.0
2022-03-02,78.61,78.7,77.36,78.61,1091360.0,85233016.0
2022-03-03,78.85,79.79,77.68,79.79,1379607.0,108777264.0
2022-03-04,78.71,87.5,78.68,85.96,5594240.0,476040800.0
2022-03-07,85.96,87.5,83.86,85.17,3239137.0,278051936.0
2022-03-08,84.86,88.49,83.0,86.47,3645136.0,313487520.0
2022-03-09,85.5,87.5,81.0,83.75,2891264.0,241844800.0
2022-03-10,84.4,86.0,82.44,82.63,2026280.0,169913744.0
2022-03-11,81.3,84.22,79.52,84.16,1901764.0,156602272.0
2022-03-14,83.11,84.0,80.8,80.89,1238591.0,101547976.0
